1.462508081805094441e-04,1.605972927674353295e-04,1.761836055640509204e-04,1.930990140921491757e-04,2.114374283114572395e-04,2.312974714409923014e-04,2.527825339407730582e-04,2.760008087175759659e-04,3.010653055660226173e-04,3.280938428150094108e-04,3.572090141208818606e-04,3.885381283340616520e-04,4.222131203668461606e-04,4.583704310079030238e-04,4.971508536653322392e-04,5.386993460761217668e-04,5.831648050968597872e-04,6.306998027897573866e-04,6.814602821404132978e-04,7.356052108903127695e-04,7.932961921383943626e-04,8.546970305627462012e-04,9.199732533359012299e-04,9.892915850553084516e-04,1.062819376284226004e-03,1.140723985596882057e-03,1.223172115344663960e-03,1.310329101706026031e-03,1.402358159950306288e-03,1.499419586232983697e-03,1.601669917644849440e-03,1.709261052657492412e-03,1.822339334539672950e-03,1.941044600760262126e-03,2.065509201839828366e-03,2.195856993560814287e-03,2.332202306891572718e-03,2.474648900417301348e-03,2.623288900497367741e-03,2.778201734777929581e-03,2.939453065076618864e-03,3.107093726017346944e-03,3.281158676122816319e-03,3.461665968364873586e-03,3.648615747424062764e-03,3.841989281114463819e-03,4.041748033583491412e-03,4.247832787995522996e-03,4.460162826448218175e-03,4.678635174848504164e-03,4.903123920388978256e-03,5.133479609111348853e-03,5.369528730822558868e-03,5.611073298337464384e-03,5.857890527661680988e-03,6.109732625299643324e-03,6.366326688376031800e-03,6.627374722697967555e-03,6.892553783262535608e-03,7.161516241032398616e-03,7.433890179067825961e-03,7.709279920320622967e-03,7.987266688569250039e-03,8.267409403113259656e-03,8.549245606954705701e-03,8.832292527281706412e-03,9.116048266143957426e-03,9.399993118278382465e-03,9.683591012113801355e-03,9.966291069066171571e-03,1.024752927533605952e-02,1.052673025954870001e-02,1.080330916874003289e-02,1.107667363439803106e-02,1.134622581952432832e-02,1.161136453699309484e-02,1.187148742885889806e-02,1.212599319570825326e-02,1.237428386466497138e-02,1.261576708425167677e-02,1.284985843398381289e-02,1.307598373632753302e-02,1.329358135849446725e-02,1.350210449147304891e-02,1.370102339370951779e-02,1.388982758695079221e-02,1.406802799194680452e-02,1.423515899197674850e-02,1.439078041251307290e-02,1.453447940576406069e-02,1.466587222933789063e-02,1.478460590884403576e-02,1.489035977488682022e-02,1.498284686560895883e-02,1.506181518670004875e-02,1.512704882159665240e-02,1.517836888545709244e-02,1.521563431739142609e-02,1.523874250635925444e-02,1.524762974710921690e-02,1.524227152351714451e-02,1.522268261768042197e-02,1.518891704413538081e-02,1.514106780957963881e-02,1.507926649949265820e-02,1.500368269405018620e-02,1.491452321671809383e-02,1.481203121987617784e-02,1.469648511276433478e-02,1.456819733794823511e-02,1.442751300337114309e-02,1.427480837787874733e-02,1.411048925887800100e-02,1.393498922150610171e-02,1.374876775934109722e-02,1.355230832727640118e-02,1.334611629770029659e-02,1.313071684156819421e-02,1.290665274632395165e-02,1.267448218291422797e-02,1.243477643434576056e-02,1.218811759835594470e-02,1.193509627680116279e-02,1.167630926431706580e-02,1.141235724866559303e-02,1.114384253496175994e-02,1.087136680566582608e-02,1.059552892783909191e-02,1.031692281869558622e-02,1.003613537994295195e-02,9.753744510795917672e-03,9.470317208873767906e-03,9.186407767461665999e-03,8.902556076833453499e-03,8.619286036506614013e-03,8.337104084436434970e-03,8.056497848262778733e-03,7.777934922809411587e-03,7.501861777108362328e-03,7.228702793290266854e-03,6.958859438753722988e-03,6.692709572110404001e-03,6.430606882506171608e-03,6.172880461048943328e-03,5.919834502239047780e-03,5.671748132503399639e-03,5.428875362187690970e-03,5.191445156666064063e-03,4.959661621589290213e-03,4.733704296716454395e-03,4.513728552261825518e-03,4.299866081243593728e-03,4.092225480942653440e-03,3.890892916272548682e-03,3.695932857621495819e-03,3.507388885558091873e-03,3.325284554688789224e-03,3.149624308917806439e-03,2.980394440385252929e-03,2.817564084443620331e-03,2.661086243173922412e-03,2.510898830134726274e-03,2.366925729277644976e-03,2.229077861245569534e-03,2.097254250590938843e-03,1.971343087804822407e-03,1.851222780429767059e-03,1.736762987933745646e-03,1.627825635445060565e-03,1.524265901883787178e-03,1.425933178468918134e-03,1.332671994028240044e-03,1.244322903984881922e-03,1.160723340337518157e-03,1.081708420385613274e-03,1.007111712374547359e-03,9.367659566443442467e-04,8.705037412574779350e-04,8.081581314540872089e-04,7.495632526341247399e-04,6.945548268948725660e-04,6.429706634568194091e-04,5.946511035909618405e-04,5.494394209148936335e-04,5.071821781539763907e-04,4.677295416668561783e-04,4.309355552122223006e-04,3.966583745863592548e-04,3.647604648892834251e-04,3.351087622821731244e-04,3.075748021811343098e-04,2.820348158935086962e-04,2.583697977439117742e-04,2.364655447595453010e-04,2.162126709893024193e-04,1.975065985202851344e-04,1.802475272300440711e-04,1.643403852745602904e-04,1.496947622622410055e-04,1.362248270043480618e-04
1.629949195246314778e-04,1.789922132981803301e-04,1.963728641630543977e-04,2.152365554680162529e-04,2.356881615767247753e-04,2.578378276179446810e-04,2.818010304336541669e-04,3.076986185558917494e-04,3.356568289839182806e-04,3.658072784864988924e-04,3.982869271214473507e-04,4.332380116476005423e-04,4.708079465049420844e-04,5.111491900581024159e-04,5.544190738386635961e-04,6.007795925840245634e-04,6.503971529566566047e-04,7.034422789383717274e-04,7.600892720314114280e-04,8.205158245622938377e-04,8.849025845766014461e-04,9.534326710336233496e-04,1.026291138259533301e-03,1.103664388896452228e-03,1.185739534892230876e-03,1.272703706411552763e-03,1.364743308911879009e-03,1.462043229016857671e-03,1.564785990233169511e-03,1.673150859992412120e-03,1.787312909955273560e-03,1.907442031987436216e-03,2.033701912702967629e-03,2.166248969966849854e-03,2.305231255250298796e-03,2.450787326236063615e-03,2.603045094570871978e-03,2.762120654154224999e-03,2.928117095830825526e-03,3.101123314813273874e-03,3.281212817595632186e-03,3.468442535522753278e-03,3.662851652547650851e-03,3.864460455034966855e-03,4.073269211747047869e-03,4.289257092374482508e-03,4.512381133140908225e-03,4.742575258117107291e-03,4.979749364918520209e-03,5.223788483428344273e-03,5.474552016084188386e-03,5.731873068085856573e-03,5.995557875624578370e-03,6.265385339898474869e-03,6.541106674266231914e-03,6.822445171400718170e-03,7.109096096739050442e-03,7.400726713888181041e-03,7.696976446938559417e-03,7.997457183867994965e-03,8.301753724387978678e-03,8.609424374702601482e-03,8.920001690720982465e-03,9.232993370297990290e-03,9.547883294079477848e-03,9.864132713508944050e-03,1.018118158351969532e-02,1.049845003639951653e-02,1.081533999228321240e-02,1.113123690071114204e-02,1.144551160669837059e-02,1.175752233379835990e-02,1.206661677572577057e-02,1.237213428723302026e-02,1.267340816412356255e-02,1.296976800153666447e-02,1.326054211896263504e-02,1.354506003984762806e-02,1.382265501312998288e-02,1.409266656361830329e-02,1.435444305778002354e-02,1.460734427125947622e-02,1.485074394428746725e-02,1.508403231108368034e-02,1.530661858938538698e-02,1.551793341636237798e-02,1.571743121739694118e-02,1.590459249451592685e-02,1.607892602165845314e-02,1.623997093444143336e-02,1.638729870264522132e-02,1.652051497427609039e-02,1.663926128076789746e-02,1.674321659365602885e-02,1.683209872388797754e-02,1.690566555582022346e-02,1.696371610888421436e-02,1.700609142088248260e-02,1.703267524788605949e-02,1.704339457674894018e-02,1.703821994732039255e-02,1.701716558252013706e-02,1.698028932553529921e-02,1.692769238449717134e-02,1.685951888609127369e-02,1.677595524064432603e-02,1.667722932230239138e-02,1.656360946896751757e-02,1.643540330768366101e-02,1.629295641215208063e-02,1.613665080000604990e-02,1.596690327837745407e-02,1.578416364713914125e-02,1.558891276999809991e-02,1.538166052434500157e-02,1.516294364142462166e-02,1.493332344897807182e-02,1.469338352901585626e-02,1.444372730380615553e-02,1.418497556350190557e-02,1.391776394908086738e-02,1.364274040443128055e-02,1.336056261148211438e-02,1.307189542224695793e-02,1.277740830152839478e-02,1.247777279381188410e-02,1.217366002756824564e-02,1.186573826978343238e-02,1.155467054304651700e-02,1.124111231695531891e-02,1.092570928494877684e-02,1.060909523695221200e-02,1.029189003743090358e-02,9.974697717596795604e-03,9.658104689610490928e-03,9.342678089673291456e-03,9.028964255920993165e-03,8.717487346020992567e-03,8.408748098346841698e-03,8.103222739568117020e-03,7.801362040457951279e-03,7.503590520695544927e-03,7.210305802434365668e-03,6.921878111428229723e-03,6.638649923564552899e-03,6.360935753754389486e-03,6.089022083280648361e-03,5.823167420913348200e-03,5.563602492372131739e-03,5.310530552053539972e-03,5.064127810350337044e-03,4.824543969373287083e-03,4.591902859445736937e-03,4.366303168378991503e-03,4.147819255251676204e-03,3.936502040209705934e-03,3.732379961672270541e-03,3.535459992272890935e-03,3.345728704878982510e-03,3.163153380116404643e-03,2.987683146971278122e-03,2.819250148248020338e-03,2.657770722922681624e-03,2.503146597740340228e-03,2.355266080759397824e-03,2.214005249937084710e-03,2.079229130275210037e-03,1.950792853495953620e-03,1.828542794690008085e-03,1.712317680866948201e-03,1.601949666835552353e-03,1.497265374344662484e-03,1.398086890918229588e-03,1.304232725316733978e-03,1.215518717047107304e-03,1.131758897821030264e-03,1.052766303323081180e-03,9.783537340931308494e-04,9.083344647489135148e-04,8.425229011722294584e-04,7.807351856547016392e-04,7.227897503441891745e-04,6.685078196505180731e-04,6.177138625578325456e-04,5.702359960508970264e-04,5.259063410933233207e-04,4.845613327979651818e-04,4.460419866035542189e-04,4.101941224180599655e-04,3.768685488092174559e-04,3.459212094171794090e-04,3.172132938347226668e-04,2.906113152481427757e-04,2.659871571586026732e-04,2.432180915106106817e-04,2.221867705432814197e-04,2.027811946526822330e-04,1.848946585114740642e-04,1.684256776370257982e-04,1.532778975326575736e-04
1.814491335206631169e-04,1.992668338893087865e-04,2.186262669324289638e-04,2.396386181636645147e-04,2.624208705266183723e-04,2.870958940403457857e-04,3.137925144695959600e-04,3.426455585921068516e-04,3.737958735683082480e-04,4.073903178658607360e-04,4.435817211542596476e-04,4.825288105651810819e-04,5.243961007142644007e-04,5.693537449013769992e-04,6.175773449509495451e-04,6.692477172233950253e-04,7.245506124246585324e-04,7.836763869649344570e-04,8.468196237710442142e-04,9.141787006410146896e-04,9.859553044447905059e-04,1.062353889722831039e-03,1.143581080514577495e-03,1.229845014561709287e-03,1.321354629376667597e-03,1.418318890043958249e-03,1.520945959029862578e-03,1.629442308713475182e-03,1.744011777816709217e-03,1.864854573400761759e-03,1.992166220608757900e-03,2.126136462865258533e-03,2.266948115789973930e-03,2.414775878640384489e-03,2.569785107662076080e-03,2.732130556290912789e-03,2.901955087712907149e-03,3.079388365839045433e-03,3.264545531288734568e-03,3.457525869489351533e-03,3.658411478485146771e-03,3.867265944499578747e-03,4.084133033704458703e-03,4.309035409010917271e-03,4.541973381004842623e-03,4.782923702396814011e-03,5.031838415538186608e-03,5.288643762666273007e-03,5.553239168576599473e-03,5.825496305376130085e-03,6.105258248844436936e-03,6.392338735717511232e-03,6.686521530909345090e-03,6.987559913299844563e-03,7.295176288243241346e-03,7.609061934390277254e-03,7.928876891773802005e-03,8.254249997381996398e-03,8.584779073642736721e-03,8.920031274370320007e-03,9.259543591789683517e-03,9.602823527258316783e-03,9.949349927263009125e-03,1.029857398518350779e-02,1.064992040819804850e-02,1.100278874756820124e-02,1.135655488938866649e-02,1.171057270173626180e-02,1.206417583300834623e-02,1.241667965511681661e-02,1.276738334410907130e-02,1.311557208973176264e-02,1.346051942444662086e-02,1.380148966145953310e-02,1.413774043044158102e-02,1.446852529881293044e-02,1.479309646573364473e-02,1.511070751530490044e-02,1.542061621493692747e-02,1.572208734438757666e-02,1.601439554062382767e-02,1.629682814340739291e-02,1.656868802635898599e-02,1.682929639821112086e-02,1.707799555901819838e-02,1.731415159625328617e-02,1.753715700598093216e-02,1.774643322465087325e-02,1.794143305750829989e-02,1.812164299015361912e-02,1.828658537040855209e-02,1.843582044834712885e-02,1.856894826312735503e-02,1.868561036610344797e-02,1.878549137060672725e-02,1.886832031974648022e-02,1.893387186459623978e-02,1.898196724618883557e-02,1.901247507583788549e-02,1.902531190943022865e-02,1.902044261248342361e-02,1.899788051393027852e-02,1.895768734777258935e-02,1.889997298292916614e-02,1.882489494278659359e-02,1.873265771713428229e-02,1.862351187032477290e-02,1.849775295063798772e-02,1.835572020693751472e-02,1.819779511978274547e-02,1.802439975519455964e-02,1.783599495025979531e-02,1.763307834069328256e-02,1.741618224134952250e-02,1.718587139148505111e-02,1.694274057730765434e-02,1.668741214500954473e-02,1.642053341805727040e-02,1.614277403300207539e-02,1.585482320847332940e-02,1.555738696232024897e-02,1.525118529207397655e-02,1.493694933400579496e-02,1.461541851605995326e-02,1.428733771983880206e-02,1.395345446661377074e-02,1.361451614202868060e-02,1.327126727375484670e-02,1.292444687585283039e-02,1.257478587299560614e-02,1.222300461702025866e-02,1.186981050750237146e-02,1.151589572719780886e-02,1.116193510227720710e-02,1.080858409629682944e-02,1.045647694581498463e-02,1.010622494448474955e-02,9.758414881341775579e-03,9.413607637869534153e-03,9.072336947274824842e-03,8.735108318253841792e-03,8.402398124383576514e-03,8.074652859145835943e-03,7.752288555490626128e-03,7.435690367782506714e-03,7.125212312955901336e-03,6.821177166741855882e-03,6.523876509926827827e-03,6.233570918770661891e-03,5.950490292950772267e-03,5.674834313718706523e-03,5.406773024356987915e-03,5.146447524510231429e-03,4.893970769538599601e-03,4.649428465702998454e-03,4.412880051739685554e-03,4.184359757217366409e-03,3.963877727988347754e-03,3.751421209045467577e-03,3.546955775174339288e-03,3.350426599940020504e-03,3.161759753767049309e-03,2.980863522151843727e-03,2.807629735385142825e-03,2.641935101550940603e-03,2.483642535000555023e-03,2.332602472972402155e-03,2.188654173528914275e-03,2.051626988510057634e-03,1.921341605747510332e-03,1.797611255341958038e-03,1.680242875370089976e-03,1.569038232953090875e-03,1.463794997179753516e-03,1.364307760928898817e-03,1.270369009174815563e-03,1.181770031880020931e-03,1.098301780080374523e-03,1.019755664243588746e-03,9.459242944323323615e-04,8.766021622244077154e-04,8.115862647337168190e-04,7.506766714355955251e-04,6.936770348276652398e-04,6.403950462524511797e-04,5.906428384702335117e-04,5.442373368006574999e-04,5.010005608495856667e-04,4.607598790048059926e-04,4.233482180213269438e-04,3.886042301253580817e-04,3.563724201473752063e-04,3.265032352500878707e-04,2.988531198488413206e-04,2.732845383312132600e-04,2.496659681717268062e-04,2.278718660080386778e-04,2.077826091989054839e-04,1.892844153233640646e-04,1.722692420067649291e-04
2.017626169151261585e-04,2.215852231192958258e-04,2.431240990385919690e-04,2.665031156319038115e-04,2.918526107197861545e-04,3.193094895706132040e-04,3.490173021066549281e-04,3.811262940154961092e-04,4.157934289768189327e-04,4.531823791546414930e-04,4.934634810628984753e-04,5.368136538897762267e-04,5.834162773656319939e-04,6.334610262827106934e-04,6.871436588242272464e-04,7.446657559377837642e-04,8.062344090952152428e-04,8.720618539196458609e-04,9.423650473323483484e-04,1.017365186078085341e-03,1.097287164729216988e-03,1.182358971546726640e-03,1.272811020890849592e-03,1.368875421225341149e-03,1.470785178147369747e-03,1.578773332298747225e-03,1.693072032472547764e-03,1.813911544720729109e-03,1.941519198790574554e-03,2.076118273768316237e-03,2.217926825383997099e-03,2.367156458028359198e-03,2.524011045146582269e-03,2.688685402300037153e-03,2.861363917820341878e-03,3.042219146614716114e-03,3.231410373311552342e-03,3.429082151553243009e-03,3.635362826843613164e-03,3.850363050932395764e-03,4.074174296260993020e-03,4.306867379496393325e-03,4.548491003634906604e-03,4.799070328557787646e-03,5.058605580259210345e-03,5.327070709237765461e-03,5.604412108737496026e-03,5.890547403640099960e-03,6.185364320838689436e-03,6.488719651862588644e-03,6.800438318368822420e-03,7.120312550863854700e-03,7.448101190671526685e-03,7.783529124714778404e-03,8.126286862133737590e-03,8.476030261121033499e-03,8.832380413619755552e-03,9.194923694705028558e-03,9.563211982561395375e-03,9.936763053981119420e-03,1.031506115925157757e-02,1.069755777917992881e-02,1.108367256583051366e-02,1.147279446733473832e-02,1.186428303588456246e-02,1.225746991675131549e-02,1.265166051489072414e-02,1.304613583441869597e-02,1.344015448497598228e-02,1.383295484776183616e-02,1.422375739281281186e-02,1.461176713794838308e-02,1.499617623870650417e-02,1.537616669756377424e-02,1.575091317978045621e-02,1.611958592234426918e-02,1.648135372170970656e-02,1.683538698535290076e-02,1.718086083158726005e-02,1.751695822161919436e-02,1.784287310746638169e-02,1.815781357911694024e-02,1.846100499417721932e-02,1.875169307323696494e-02,1.902914694427453382e-02,1.929266211962704300e-02,1.954156338935986864e-02,1.977520761528249807e-02,1.999298641036807364e-02,2.019432868893953834e-02,2.037870307367828024e-02,2.054562014628706981e-02,2.069463452949244983e-02,2.082534678899556832e-02,2.093740514496668370e-02,2.103050698372597310e-02,2.110440016134716018e-02,2.115888409206322096e-02,2.119381061553023832e-02,2.120908463821605597e-02,2.120466454541360471e-02,2.118056238163168112e-02,2.113684379837930602e-02,2.107362776962829268e-02,2.099108607650595690e-02,2.088944256402942845e-02,2.076897217393801343e-02,2.062999975890276311e-02,2.047289868459077622e-02,2.029808922722178485e-02,2.010603677537810968e-02,1.989724984590180226e-02,1.967227792473374981e-02,1.943170914450892753e-02,1.917616781161456119e-02,1.890631179623753974e-02,1.862282979966686444e-02,1.832643851377099495e-02,1.801787968813395660e-02,1.769791712080091492e-02,1.736733358895031082e-02,1.702692773607218310e-02,1.667751093238549823e-02,1.631990412527152892e-02,1.595493469643053525e-02,1.558343334228798165e-02,1.520623099388139152e-02,1.482415579205314041e-02,1.443803013325873665e-02,1.404866780067962929e-02,1.365687119460669979e-02,1.326342867524285540e-02,1.286911203016597241e-02,1.247467407770516332e-02,1.208084641642177652e-02,1.168833732976218634e-02,1.129782985377101277e-02,1.090998001453284162e-02,1.052541524075826379e-02,1.014473295565843959e-02,9.768499350971080256e-03,9.397248344725302530e-03,9.031480723070207592e-03,8.671663465257059902e-03,8.318229249667609404e-03,7.971576137630546899e-03,7.632067430675105145e-03,7.300031695844904495e-03,6.975762952741662408e-03,6.659521015097175957e-03,6.351531978886714412e-03,6.051988848303293395e-03,5.761052290313467723e-03,5.478851508013823576e-03,5.205485222603934564e-03,4.941022753487064184e-03,4.685505185802106738e-03,4.438946614578744704e-03,4.201335454687052384e-03,3.972635805822011083e-03,3.752788861914180610e-03,3.541714354588500115e-03,3.339312020594066045e-03,3.145463083495770879e-03,2.960031740343484121e-03,2.782866644512340792e-03,2.613802376428518703e-03,2.452660894452408577e-03,2.299252958778775884e-03,2.153379521822116303e-03,2.014833079180391139e-03,1.883398975902371604e-03,1.758856663419243634e-03,1.640980903131468048e-03,1.529542913263447343e-03,1.424311456205495409e-03,1.325053864150191156e-03,1.231537001395184312e-03,1.143528162222599062e-03,1.060795903774104827e-03,9.831108138173263924e-04,9.102462137425837169e-04,8.419787975364385370e-04,7.780892078502939799e-04,7.183625506170912599e-04,6.625888499671278012e-04,6.105634454556419389e-04,5.620873338402279911e-04,5.169674578368756287e-04,4.750169444399877298e-04,4.360552955162366696e-04,3.999085334755747849e-04,3.664093048873352083e-04,3.353969449467942188e-04,3.067175057099345110e-04,2.802237510035236550e-04,2.557751208859605535e-04,2.332376684839880434e-04,2.124839719631984214e-04,1.933930243085026221e-04
2.240946091703618719e-04,2.461225388312967871e-04,2.700588419392023791e-04,2.960413618082141196e-04,3.242151465877897432e-04,3.547325619160034919e-04,3.877533775331165437e-04,4.234448248229581778e-04,4.619816221646118022e-04,5.035459649093111884e-04,5.483274767495929661e-04,5.965231192219814160e-04,6.483370560832658761e-04,7.039804693260527310e-04,7.636713236540609634e-04,8.276340763237915229e-04,8.960993293789086154e-04,9.693034214587408718e-04,1.047487956554523465e-03,1.130899267318038028e-03,1.219787810798000525e-03,1.314407494791251232e-03,1.415014933348704342e-03,1.521868630370411691e-03,1.635228090659637422e-03,1.755352858281764190e-03,1.882501482588681439e-03,2.016930412821531411e-03,2.158892822791358412e-03,2.308637367755893548e-03,2.466406876257193955e-03,2.632436980355470565e-03,2.806954688383778325e-03,2.990176905051499228e-03,3.182308904434996526e-03,3.383542762105790601e-03,3.594055753352282112e-03,3.814008725143478492e-03,4.043544450154511367e-03,4.282785971815718067e-03,4.531834949951536913e-03,4.790770017134011842e-03,5.059645156380397114e-03,5.338488111265598038e-03,5.627298839892541996e-03,5.926048024456421863e-03,6.234675648347297143e-03,6.553089652852445504e-03,6.881164685539527433e-03,7.218740952318549939e-03,7.565623184992776792e-03,7.921579735810842585e-03,8.286341810125131060e-03,8.659602847742847026e-03,9.041018062928216081e-03,9.430204152278484284e-03,9.826739178856406381e-03,1.023016264002391332e-02,1.063997572538904687e-02,1.105564177016229999e-02,1.147658690802398802e-02,1.190220092634456696e-02,1.233183832528177842e-02,1.276481958091800137e-02,1.320043261120555124e-02,1.363793444207481859e-02,1.407655306963750790e-02,1.451548951300418722e-02,1.495392005083846787e-02,1.539099863340890467e-02,1.582585946058141443e-02,1.625761971493511204e-02,1.668538243799295995e-02,1.710823953644623197e-02,1.752527490422857437e-02,1.793556764536946915e-02,1.833819538173533589e-02,1.873223762905736403e-02,1.911677922404995955e-02,1.949091378495033944e-02,1.985374718745720052e-02,2.020440103781814475e-02,2.054201612470989147e-02,2.086575583157347646e-02,2.117480949120424671e-02,2.146839566465100907e-02,2.174576532684888847e-02,2.200620494188667772e-02,2.224903941139268551e-02,2.247363488019990183e-02,2.267940138422547616e-02,2.286579532635308817e-02,2.303232176704380491e-02,2.317853651740596488e-02,2.330404802352677857e-02,2.340851903199753226e-02,2.349166802774323853e-02,2.355327043649253077e-02,2.359315958548431624e-02,2.361122741729993965e-02,2.360742495302572616e-02,2.358176250228490381e-02,2.353430961902260032e-02,2.346519480327967019e-02,2.337460495053897760e-02,2.326278455157094679e-02,2.313003464703351775e-02,2.297671154238963703e-02,2.280322528998837694e-02,2.261003794640415246e-02,2.239766161433795824e-02,2.216665627954805123e-02,2.191762745438670737e-02,2.165122364056950785e-02,2.136813362478605371e-02,2.106908362166895476e-02,2.075483427946621384e-02,2.042617756450119254e-02,2.008393354115084115e-02,1.972894706461878617e-02,1.936208440422062388e-02,1.898422981522740818e-02,1.859628207753033155e-02,1.819915101948320693e-02,1.779375404525692858e-02,1.738101268389012286e-02,1.696184917795008282e-02,1.653718312932239004e-02,1.610792821913160922e-02,1.567498901816079260e-02,1.523925790338799720e-02,1.480161209539969380e-02,1.436291083048004541e-02,1.392399268012034681e-02,1.348567302955097982e-02,1.304874172568269881e-02,1.261396090356143619e-02,1.218206299910755061e-02,1.175374895453396018e-02,1.132968662143470605e-02,1.091050936511682445e-02,1.049681487232830349e-02,1.008916416312612314e-02,9.688080806243606555e-03,9.294050335969765778e-03,8.907519867253086213e-03,8.528897904505537003e-03,8.158554338413137944e-03,7.796820623971752184e-03,7.443990131967085852e-03,7.100318665211936310e-03,6.766025130050825308e-03,6.441292352942579180e-03,6.126268031341743255e-03,5.821065807619566108e-03,5.525766454396398644e-03,5.240419159397797545e-03,4.965042897795464948e-03,4.699627879947707206e-03,4.444137062507799198e-03,4.198507711018060161e-03,3.962653002346467647e-03,3.736463655643450753e-03,3.519809580894098493e-03,3.312541534605045138e-03,3.114492772689586315e-03,2.925480691190279325e-03,2.745308446096558688e-03,2.573766544168001793e-03,2.410634397353561987e-03,2.255681834095038096e-03,2.108670561511370375e-03,1.969355573173166805e-03,1.837486497884883649e-03,1.712808885591692769e-03,1.595065427211106446e-03,1.483997105852355664e-03,1.379344277523873253e-03,1.280847680036785669e-03,1.188249369387911480e-03,1.101293583444645178e-03,1.019727533256036120e-03,9.433021227761120061e-04,8.717725982069514639e-04,8.048991285488721554e-04,7.424473192837743613e-04,6.841886614149535846e-04,6.299009183434936673e-04,5.793684532787964688e-04,5.323825000598263104e-04,4.887413804063285095e-04,4.482506707269960514e-04,4.107233216866096326e-04,3.759797337786040402e-04,3.438477921654594662e-04,3.141628640393804000e-04,2.867677617219315704e-04,2.615126746663759202e-04,2.382550734524821218e-04,2.168595887731086824e-04
