3.460765606085979533e-05,3.898750275766240390e-05,4.386979232189588057e-05,4.930519082224522887e-05,5.534859373973992228e-05,6.205937451209025458e-05,6.950163559922026637e-05,7.774446048181079692e-05,8.686216480134858922e-05,9.693454464003717558e-05,1.080471197234981551e-04,1.202913691103071832e-04,1.337649567121284666e-04,1.485719437688791389e-04,1.648229851876285141e-04,1.826355064446221626e-04,2.021338575501332644e-04,2.234494403891102105e-04,2.467208055804501351e-04,2.720937148479573566e-04,2.997211647706535275e-04,3.297633676831811635e-04,3.623876854327808851e-04,3.977685116719687961e-04,4.360870983798252696e-04,4.775313223638927469e-04,5.222953876029541673e-04,5.705794594524293221e-04,6.225892269520348545e-04,6.785353897528771834e-04,7.386330665211161307e-04,8.031011220794410325e-04,8.721614110176534925e-04,9.460379360402970802e-04,1.024955919922101739e-03,1.109140790610539055e-03,1.198817079746753280e-03,1.294207235668484420e-03,1.395530352807716279e-03,1.503000820295973721e-03,1.616826893535557204e-03,1.737209193477860444e-03,1.864339139361689953e-03,1.998397321695780972e-03,2.139551823309048060e-03,2.287956497328761350e-03,2.443749211967287307e-03,2.607050072989587543e-03,2.777959635681989670e-03,2.956557119033949646e-03,3.142898635663488299e-03,3.337015451749490279e-03,3.538912291866008752e-03,3.748565704130510552e-03,3.965922501467107619e-03,4.190898295034743357e-03,4.423376135968388155e-03,4.663205281518458846e-03,4.910200101442550522e-03,5.164139140098502126e-03,5.424764349104312620e-03,5.691780504667371711e-03,5.964854822744010410e-03,6.243616784073480197e-03,6.527658179843957853e-03,6.816533387300540217e-03,7.109759883008110425e-03,7.406818999747064557e-03,7.707156931163637245e-03,8.010185986337552827e-03,8.315286094384696097e-03,8.621806557104587376e-03,8.929068045533613412e-03,9.236364834096672319e-03,9.542967263887888393e-03,9.848124424478172864e-03,1.015106704156765877e-02,1.045101055579733540e-02,1.074715837613062636e-02,1.103870528943169844e-02,1.132484100622334691e-02,1.160475382112389001e-02,1.187763436515157887e-02,1.214267942596601244e-02,1.239909581119538057e-02,1.264610422929220157e-02,1.288294316186822282e-02,1.310887270119248313e-02,1.332317832649445623e-02,1.352517459289669099e-02,1.371420870720633026e-02,1.388966396541952211e-02,1.405096302762730634e-02,1.419757100705062655e-02,1.432899835116441083e-02,1.444480349428418041e-02,1.454459526257123429e-02,1.462803501414990104e-02,1.469483849890767385e-02,1.474477742454790262e-02,1.477768071757438323e-02,1.479343547008210927e-02,1.479198756549843057e-02,1.477334197874120847e-02,1.473756274861890044e-02,1.468477262267256153e-02,1.461515237703319564e-02,1.452893981622192798e-02,1.442642846013511906e-02,1.430796592771387335e-02,1.417395202898203387e-02,1.402483657922602364e-02,1.386111695107074791e-02,1.368333538206151397e-02,1.349207605707236114e-02,1.328796198641794650e-02,1.307165170192927696e-02,1.284383579445461804e-02,1.260523331725101406e-02,1.235658808053376884e-02,1.209866486303710909e-02,1.183224556680817843e-02,1.155812534160151860e-02,1.127710870516077449e-02,1.099000568536885776e-02,1.069762800972169810e-02,1.040078536683477356e-02,1.010028176373986737e-02,9.796912001574340986e-03,9.491458290927285227e-03,9.184687026592584444e-03,8.877345739811503753e-03,8.570160244282086157e-03,8.263831990289660298e-03,7.959035639295272690e-03,7.656416869228881671e-03,7.356590418593962101e-03,7.060138375325475217e-03,6.767608714177463305e-03,6.479514084271796592e-03,6.196330846341080445e-03,5.918498357167531129e-03,5.646418496775550654e-03,5.380455432098888054e-03,5.120935609131544754e-03,4.868147963997485755e-03,4.622344341953607376e-03,4.383740112082081149e-03,4.152514964340141106e-03,3.928813874723975294e-03,3.712748223570213214e-03,3.504397051465891252e-03,3.303808436861484146e-03,3.111000979279746319e-03,2.925965371977833074e-03,2.748666048044412068e-03,2.579042884186463769e-03,2.417012946872386121e-03,2.262472266034955531e-03,2.115297622187395712e-03,1.975348333554085428e-03,1.842468030649562633e-03,1.716486406641134967e-03,1.597220932787220401e-03,1.484478529240761688e-03,1.378057182531192224e-03,1.277747502076469893e-03,1.183334209115332117e-03,1.094597552478746450e-03,1.011314646627085130e-03,9.332607283566414849e-04,8.602103295173266521e-04,7.919383639755066956e-04,7.282211278956897318e-04,6.688372131973562874e-04,6.135683347645741253e-04,5.622000726437250242e-04,5.145225310563338950e-04,4.703309165794745689e-04,4.294260383050265816e-04,3.916147331823751450e-04,3.567102200783072948e-04,3.245323863552485098e-04,2.949080109771588278e-04,2.676709283045881102e-04,2.426621368402396759e-04,2.197298572374707833e-04,1.987295438907691204e-04,1.795238543933893802e-04,1.619825810772623656e-04,1.459825487482915027e-04,1.314074826003778433e-04,1.181478501380205061e-04,1.061006807641862106e-04,9.516936650093526899e-05,8.526344710879291459e-05,7.629838266022544006e-05,6.819531640606249024e-05,6.088083055403289073e-05,5.428669735838967050e-05
3.868692689286352325e-05,4.358353645727058634e-05,4.904193560065197910e-05,5.511878245082228386e-05,6.187546546920938645e-05,6.937838147491631096e-05,7.769921648560285717e-05,8.691522759644866299e-05,9.710952389055602639e-05,1.083713441385918602e-04,1.207963288039264418e-04,1.344867836240956930e-04,1.495519317923770810e-04,1.661081515172773380e-04,1.842791954957477389e-04,2.041963886011241200e-04,2.259987998627854214e-04,2.498333846050119871e-04,2.758550924216429103e-04,3.042269364951339880e-04,3.351200196279996413e-04,3.687135122459616362e-04,4.051945775602516829e-04,4.447582390461111523e-04,4.876071854104102057e-04,5.339515082881434111e-04,5.840083680299161225e-04,6.380015831244909875e-04,6.961611390463468560e-04,7.587226126309680680e-04,8.259265084637769892e-04,8.980175042241709659e-04,9.752436024558564561e-04,1.057855186839442262e-03,1.146103981722678723e-03,1.240241914417032545e-03,1.340519880593975428e-03,1.447186414007156511e-03,1.560486262722891437e-03,1.680658875055311219e-03,1.807936799466581266e-03,1.942544003799011928e-03,2.084694120343749506e-03,2.234588624410196317e-03,2.392414955228252225e-03,2.558344589178913279e-03,2.732531076493269033e-03,2.915108053670549364e-03,3.106187244926431838e-03,3.305856466977273936e-03,3.514177652377863809e-03,3.731184907442794754e-03,3.956882621479241441e-03,4.191243644625074552e-03,4.434207552006842919e-03,4.685679012193819624e-03,4.945526278013794713e-03,5.213579817703765246e-03,5.489631104086581392e-03,5.773431578984297013e-03,6.064691809399129843e-03,6.363080851111176453e-03,6.668225834259340276e-03,6.979711784194333156e-03,7.297081689425471973e-03,7.619836826838297106e-03,7.947437352549078377e-03,8.279303164801405171e-03,8.614815043218055496e-03,8.953316066516630103e-03,9.294113308504201032e-03,9.636479809807833516e-03,9.979656820398591019e-03,1.032285630555440821e-02,1.066526370550760668e-02,1.100604093666257381e-02,1.134432961997556416e-02,1.167925451988710388e-02,1.200992717511224252e-02,1.233544970064960090e-02,1.265491873858662526e-02,1.296742953367752485e-02,1.327208010826518535e-02,1.356797550992993803e-02,1.385423210428117675e-02,1.412998188457830970e-02,1.439437676937761756e-02,1.464659285915808316e-02,1.488583462288189073e-02,1.511133898569240810e-02,1.532237928944335525e-02,1.551826909847662909e-02,1.569836582401974018e-02,1.586207414174355818e-02,1.600884917839767371e-02,1.613819944500849771e-02,1.624968949587390910e-02,1.634294229449662766e-02,1.641764126965536419e-02,1.647353204699914669e-02,1.651042384384589570e-02,1.652819051725694030e-02,1.652677125792501381e-02,1.650617092493278024e-02,1.646646001899703532e-02,1.640777429438954743e-02,1.633031401229895901e-02,1.623434284095182784e-02,1.612018641032401597e-02,1.598823053172997860e-02,1.583891909495377393e-02,1.567275165786757851e-02,1.549028074565193466e-02,1.529210887876638475e-02,1.507888535070661673e-02,1.485130277830612640e-02,1.461009344888156321e-02,1.435602548986665734e-02,1.408989888771935463e-02,1.381254138380589788e-02,1.352480427565594216e-02,1.322755815243761846e-02,1.292168859371302554e-02,1.260809186050022151e-02,1.228767060738835196e-02,1.196132964392683865e-02,1.162997177274326804e-02,1.129449373084685099e-02,1.095578225934994501e-02,1.061471032540735326e-02,1.027213351854304631e-02,9.928886641725606296e-03,9.585780515586643166e-03,9.243599012073527854e-03,8.903096331610039008e-03,8.564994535534184092e-03,8.229981343214138462e-03,7.898708200840676499e-03,7.571788626482014138e-03,7.249796833592133012e-03,6.933266632813896331e-03,6.622690609635862279e-03,6.318519573272921193e-03,6.021162270066756327e-03,5.730985352762380143e-03,5.448313595229680416e-03,5.173430340579916395e-03,4.906578169187199821e-03,4.647959771875751801e-03,4.397739012481076404e-03,4.156042163140567444e-03,3.922959295019268731e-03,3.698545806725944858e-03,3.482824072420471345e-03,3.275785191549143542e-03,3.077390822259655056e-03,2.887575080833946605e-03,2.706246489919555270e-03,2.533289958927189157e-03,2.368568780677727040e-03,2.211926629209847329e-03,2.063189544585109208e-03,1.922167891532141097e-03,1.788658279840935408e-03,1.662445435534584985e-03,1.543304012994151228e-03,1.431000339377374057e-03,1.325294083839402733e-03,1.225939845220634910e-03,1.132688653000871008e-03,1.045289377419514505e-03,9.634900457187353358e-04,8.870390624724799368e-04,8.156863329111701307e-04,7.491842890351688069e-04,6.872888191242378228e-04,6.297601019927412261e-04,5.763633480088452493e-04,5.268694494895553989e-04,4.810555436020847678e-04,4.387054913469271293e-04,3.996102765704213000e-04,3.635683292574565717e-04,3.303857775910101790e-04,2.998766334382156444e-04,2.718629160364368562e-04,2.461747187119031339e-04,2.226502234721381920e-04,2.011356682766366020e-04,1.814852717125749670e-04,1.635611196886858302e-04,1.472330186154774097e-04,1.323783193682832556e-04,1.188817161357733922e-04,1.066350240446170441e-04,9.553693922516499643e-05,8.549278474692618762e-05,7.641424560984084611e-05,6.821909573101841398e-05,6.083091961967571705e-05
4.319866838939546175e-05,4.866688749027480376e-05,5.476254924780767812e-05,6.154894136946412490e-05,6.909463616227882001e-05,7.747380117141834644e-05,8.676651295974931860e-05,9.705907203806247974e-05,1.084443167004197619e-04,1.210219332552385702e-04,1.348987598721941334e-04,1.501890809900482807e-04,1.670149089537418066e-04,1.855062492734342735e-04,2.058013456269938799e-04,2.280469004642820825e-04,2.523982668204756310e-04,2.790196067108767757e-04,3.080840112657080659e-04,3.397735775751267511e-04,3.742794370571845370e-04,4.118017300398528393e-04,4.525495211679083697e-04,4.967406502118270522e-04,5.446015128742388725e-04,5.963667662651559028e-04,6.522789538553450291e-04,7.125880449225887626e-04,7.775508837825975683e-04,8.474305444490953278e-04,9.224955867992189803e-04,1.003019210833914305e-03,1.089278306219723788e-03,1.181552394979751590e-03,1.280122465967183749e-03,1.385269700603029754e-03,1.497274090288858031e-03,1.616412946910646695e-03,1.742959308926377623e-03,1.877180246671508084e-03,2.019335071713695886e-03,2.169673456332408493e-03,2.328433470478558434e-03,2.495839544871774132e-03,2.672100370204045106e-03,2.857406743723617682e-03,3.051929375755068220e-03,3.255816669954029238e-03,3.469192492279540331e-03,3.692153944775061671e-03,3.924769161262485831e-03,4.167075142952635092e-03,4.419075652743503953e-03,4.680739187595032123e-03,4.951997048821216683e-03,5.232741530410546169e-03,5.522824245561333383e-03,5.822054611487889955e-03,6.130198512206934749e-03,6.446977158445359700e-03,6.772066163016223113e-03,7.105094848989290494e-03,7.445645806736718095e-03,7.793254714472205684e-03,8.147410435228180647e-03,8.507555401345574808e-03,8.873086295499302625e-03,9.243355035066120121e-03,9.617670064284032996e-03,9.995297956175293666e-03,1.037546532363512949e-02,1.075736103645194910e-02,1.114013873835303925e-02,1.152291965548865420e-02,1.190479568511119621e-02,1.228483275060104733e-02,1.266207440646924427e-02,1.303554567455556326e-02,1.340425709036689901e-02,1.376720893639139104e-02,1.412339563729833429e-02,1.447181029021746800e-02,1.481144930179810817e-02,1.514131710249532435e-02,1.546043090752918618e-02,1.576782549322195900e-02,1.606255795694409155e-02,1.634371242869353535e-02,1.661040470239779840e-02,1.686178675535748156e-02,1.709705112484013675e-02,1.731543511167789665e-02,1.751622478180750106e-02,1.769875873800935348e-02,1.786243163563612860e-02,1.800669741786002295e-02,1.813107224789022379e-02,1.823513711770567702e-02,1.831854011509428948e-02,1.838099833316659756e-02,1.842229940900620699e-02,1.844230268070755005e-02,1.844093995471761741e-02,1.841821587811949198e-02,1.837420791325738642e-02,1.830906591487996976e-02,1.822301131275656447e-02,1.811633590547718706e-02,1.798940027386414578e-02,1.784263182507808687e-02,1.767652248108136925e-02,1.749162602759932877e-02,1.728855514208311323e-02,1.706797812140474144e-02,1.683061533208752431e-02,1.657723540777525373e-02,1.630865122035651468e-02,1.602571565266875525e-02,1.572931720199376854e-02,1.542037544461354742e-02,1.509983639250671826e-02,1.476866777382350102e-02,1.442785426907290322e-02,1.407839273498650602e-02,1.372128744778226654e-02,1.335754539704370365e-02,1.298817166065544329e-02,1.261416489020146525e-02,1.223651293494839969e-02,1.185618863101393916e-02,1.147414578057535592e-02,1.109131534402392483e-02,1.070860186583919883e-02,1.032688015266370815e-02,9.946992219632553450e-03,9.569744518477625236e-03,9.195905458313984732e-03,8.826203227353550396e-03,8.461323921111138513e-03,8.101909979997889283e-03,7.748558936567988102e-03,7.401822470125322094e-03,7.062205763933152199e-03,6.730167157928721756e-03,6.406118087649298118e-03,6.090423298045630034e-03,5.783401319013876593e-03,5.485325187829208013e-03,5.196423402229587672e-03,4.916881086680442887e-03,4.646841353359631999e-03,4.386406838636751869e-03,4.135641395280596246e-03,3.894571920310725081e-03,3.663190298304726169e-03,3.441455440074128996e-03,3.229295396916028772e-03,3.026609531121391642e-03,2.833270724058803511e-03,2.649127603937805400e-03,2.474006776270722130e-03,2.307715041078391236e-03,2.150041582003913484e-03,2.000760113691582489e-03,1.859630975036715350e-03,1.726403157197900365e-03,1.600816256570181248e-03,1.482602344228323328e-03,1.371487744649859146e-03,1.267194717802974961e-03,1.169443039923402953e-03,1.077951479495084432e-03,9.924391660829222795e-04,9.126268507337446673e-04,8.382380576576170094e-04,7.690001278204406905e-04,7.046451559167526534e-04,6.449108229465605642e-04,5.895411272905218313e-04,5.382870177639241527e-04,4.909069326328206273e-04,4.471672489971389303e-04,4.068426472884059046e-04,3.697163958974824085e-04,3.355805611441520686e-04,3.042361479303863029e-04,2.754931764871549954e-04,2.491707006361222544e-04,2.250967729476878573e-04,2.031083620909106074e-04,1.830512275444144557e-04,1.647797566756345196e-04,1.481567690039400714e-04,1.330532922463335799e-04,1.193483145072583406e-04,1.069285167212181579e-04,9.568798919248682703e-05,8.552793580426466867e-05,7.635636919364029846e-05,6.808779991204462955e-05
4.818263531077857456e-05,5.428235905080944928e-05,6.108206610819793159e-05,6.865237009810588160e-05,7.706978176228536283e-05,8.641705564289411056e-05,9.678354025171337252e-05,1.082655295096542167e-04,1.209666129459310244e-04,1.349980218510322386e-04,1.504789682748639663e-04,1.675369734536707024e-04,1.863081819395015428e-04,2.069376573974210062e-04,2.295796557319896409e-04,2.543978709099019319e-04,2.815656485644900961e-04,3.112661622048741366e-04,3.436925466129777426e-04,3.790479828009222737e-04,4.175457287250390940e-04,4.594090898168046340e-04,5.048713233015045439e-04,5.541754702382638677e-04,6.075741092364493612e-04,6.653290258893467500e-04,7.277107921219517009e-04,7.949982498814860479e-04,8.674778939115447909e-04,9.454431487483717141e-04,1.029193535564101175e-03,1.119033725060313185e-03,1.215272473287581749e-03,1.318221438034084762e-03,1.428193874288633588e-03,1.545503208238875083e-03,1.670461490311437539e-03,1.803377728892524351e-03,1.944556107579353908e-03,2.094294090096756895e-03,2.252880418360043730e-03,2.420593010564125493e-03,2.597696767616071000e-03,2.784441297691119498e-03,2.981058570162660546e-03,3.187760511619265168e-03,3.404736558117078815e-03,3.632151179204084427e-03,3.870141390573606129e-03,4.118814273437752631e-03,4.378244519834264929e-03,4.648472024073253654e-03,4.929499541372159288e-03,5.221290435397654521e-03,5.523766536914591178e-03,5.836806136016978001e-03,6.160242130469241115e-03,6.493860352505730939e-03,6.837398096012418242e-03,7.190542865339722041e-03,7.552931366066791170e-03,7.924148756854827724e-03,8.303728180093018427e-03,8.691150587364693259e-03,9.085844873851658607e-03,9.487188333669122411e-03,9.894507445798068901e-03,1.030707899777836764e-02,1.072413155167172699e-02,1.114484725402059215e-02,1.156836398865374732e-02,1.199377786824646491e-02,1.242014605757164360e-02,1.284648991840572907e-02,1.327179846311942087e-02,1.369503210111627442e-02,1.411512665951871782e-02,1.453099765687034493e-02,1.494154480615496328e-02,1.534565672115479132e-02,1.574221579810657079e-02,1.613010324278588842e-02,1.650820421157708079e-02,1.687541303378028296e-02,1.723063848138568777e-02,1.757280905180668221e-02,1.790087822862525616e-02,1.821382968525194629e-02,1.851068239655062619e-02,1.879049562390723918e-02,1.905237373993633535e-02,1.929547085999853973e-02,1.951899524894077503e-02,1.972221347295365426e-02,1.990445426814837007e-02,2.006511209937525408e-02,2.020365038491907239e-02,2.031960436499240241e-02,2.041258359438930317e-02,2.048227404224070916e-02,2.052843978450536941e-02,2.055092427762007443e-02,2.054965120460221922e-02,2.052462488781968061e-02,2.047593026560801804e-02,2.040373243289391944e-02,2.030827574896495319e-02,2.018988251848527829e-02,2.004895125477446777e-02,1.988595453722939374e-02,1.970143647754783733e-02,1.949600981209498665e-02,1.927035264031921880e-02,1.902520483154795591e-02,1.876136412476353890e-02,1.847968194805284237e-02,1.818105898632079234e-02,1.786644052754357906e-02,1.753681161929502783e-02,1.719319206848905421e-02,1.683663131823550513e-02,1.646820323638842343e-02,1.608900085076754236e-02,1.570013106614664630e-02,1.530270939792496149e-02,1.489785475692258915e-02,1.448668431897556785e-02,1.407030851195176235e-02,1.364982615147456758e-02,1.322631975504007934e-02,1.280085106235874515e-02,1.237445678766504673e-02,1.194814462743906333e-02,1.152288954449589772e-02,1.109963034675428596e-02,1.067926657621749188e-02,1.026265572082549378e-02,9.850610758897199518e-03,9.443898042907593327e-03,9.043235526374138883e-03,8.649291334690827060e-03,8.262682677879756160e-03,7.883975100460721003e-03,7.513682060999612305e-03,7.152264831410411194e-03,6.800132703781237679e-03,6.457643490390801641e-03,6.125104300697352573e-03,5.802772577430426702e-03,5.490857372509649025e-03,5.189520842358454240e-03,4.898879941279053046e-03,4.619008290907803023e-03,4.349938203371976619e-03,4.091662835614484107e-03,3.844138452430532690e-03,3.607286776058337731e-03,3.380997400667923487e-03,3.165130250782355326e-03,2.959518063524199313e-03,2.763968875588115361e-03,2.578268496976353612e-03,2.402182954777276006e-03,2.235460891596185648e-03,2.077835904642193719e-03,1.929028812913638914e-03,1.788749841388919759e-03,1.656700712600291808e-03,1.532576637428661624e-03,1.416068198391526225e-03,1.306863120089729081e-03,1.204647922819576276e-03,1.109109456633248190e-03,1.019936314334256907e-03,9.368201230173457596e-04,8.594567147988693787e-04,7.875471783291345404e-04,7.207987935304030957e-04,6.589258527614099727e-04,6.016503722715171214e-04,5.487026983760804688e-04,4.998220132613507031e-04,4.547567457154200860e-04,4.132648923852389931e-04,3.751142553830466467e-04,3.400826022138284067e-04,3.079577540740177253e-04,2.785376085865298918e-04,2.516301029941452505e-04,2.270531237384651490e-04,2.046343682111512999e-04,1.842111642839269184e-04,1.656302530097111619e-04,1.487475396449821469e-04,1.334278178783328576e-04,1.195444718673088910e-04,1.069791603898547790e-04,9.562148711226314845e-05,8.536866066668330737e-05,7.612514792144324928e-05
5.368151747476136802e-05,6.047806272015192027e-05,6.805464376975645254e-05,7.648995963158261818e-05,8.586928250554237045e-05,9.628484421932979366e-05,1.078362265458696312e-04,1.206307529169546691e-04,1.347838787285289336e-04,1.504195771030135680e-04,1.676707166355256059e-04,1.866794273066758078e-04,2.075974503981160315e-04,2.305864679018231533e-04,2.558184065744283087e-04,2.834757114582626839e-04,3.137515833762325465e-04,3.468501746134636092e-04,3.829867367307418242e-04,4.223877142191001825e-04,4.652907775079311243e-04,5.119447886872782088e-04,5.626096932053471214e-04,6.175563307614299717e-04,6.770661586394966522e-04,7.414308808250026249e-04,8.109519764239025291e-04,8.859401211642522339e-04,9.667144961129457833e-04,1.053601978188209399e-03,1.146936207596496509e-03,1.247056527974010074e-03,1.354306795770472520e-03,1.469034056276923798e-03,1.591587084670279895e-03,1.722314791523154275e-03,1.861564493404821788e-03,2.009680050472893893e-03,2.166999874318837130e-03,2.333854810774426553e-03,2.510565903900404371e-03,2.697442048950386261e-03,2.894777543717096807e-03,3.102849549308966774e-03,3.321915473054000423e-03,3.552210287865230440e-03,3.793943804006570664e-03,4.047297910747483553e-03,4.312423806866173825e-03,4.589439240329734257e-03,4.878425778722743876e-03,5.179426133088709319e-03,5.492441558767854719e-03,5.817429357539337376e-03,6.154300505883240381e-03,6.502917434450986023e-03,6.863091983853401509e-03,7.234583561632597359e-03,7.617097524763812022e-03,8.010283811231399750e-03,8.413735843136151485e-03,8.826989722417752718e-03,9.249523738624801025e-03,9.680758206242449579e-03,1.012005564690822597e-02,1.056672132942936687e-02,1.102000417787976291e-02,1.147909805522831506e-02,1.194314342696149549e-02,1.241122940604235877e-02,1.288239617733206652e-02,1.335563779632211422e-02,1.382990535372402227e-02,1.430411049417780814e-02,1.477712927410583348e-02,1.524780634059435397e-02,1.571495941016795919e-02,1.617738402346266535e-02,1.663385854913781992e-02,1.708314940792213243e-02,1.752401648549045329e-02,1.795521870093830588e-02,1.837551969598038779e-02,1.878369360865852003e-02,1.917853089431738670e-02,1.955884415589805372e-02,1.992347394521338730e-02,2.027129449680110246e-02,2.060121935620284200e-02,2.091220686507438281e-02,2.120326546638849619e-02,2.147345879413402672e-02,2.172191051332595171e-02,2.194780887780566764e-02,2.215041097521063332e-02,2.232904663060950035e-02,2.248312194260989813e-02,2.261212242823635796e-02,2.271561575551945059e-02,2.279325404551852188e-02,2.284477572839462359e-02,2.287000694114374802e-02,2.286886245766509007e-02,2.284134614496345292e-02,2.278755094244567722e-02,2.270765836444895922e-02,2.260193752931614203e-02,2.247074372149231516e-02,2.231451649623575340e-02,2.213377733959585522e-02,2.192912689929733816e-02,2.170124180505384262e-02,2.145087109960494218e-02,2.117883230440154377e-02,2.088600714634043093e-02,2.057333697424349600e-02,2.024181789587554264e-02,1.989249566817662823e-02,1.952646037502543327e-02,1.914484092824127529e-02,1.874879942864843274e-02,1.833952542485767917e-02,1.791823010795172422e-02,1.748614048048476380e-02,1.704449353811156656e-02,1.659453050174738292e-02,1.613749113742396490e-02,1.567460819995172838e-02,1.520710203513165118e-02,1.473617537359387872e-02,1.426300834738541447e-02,1.378875375820944570e-02,1.331453262375337926e-02,1.284143002585837363e-02,1.237049128140989447e-02,1.190271845379860423e-02,1.143906721964709286e-02,1.098044410225832226e-02,1.052770407995194842e-02,1.008164857415506238e-02,9.643023818839299016e-03,9.212519609686824207e-03,8.790768428257727043e-03,8.378344933454944660e-03,7.975765809771719408e-03,7.583489959190332745e-03,7.201919021202110582e-03,6.831398203261702419e-03,6.472217402089417912e-03,6.124612594607061269e-03,5.788767475944529665e-03,5.464815320892643657e-03,5.152841044399016600e-03,4.852883436209668756e-03,4.564937544538181721e-03,4.288957183687799705e-03,4.024857540846259879e-03,3.772517857799567026e-03,3.531784164053628373e-03,3.302472038787699054e-03,3.084369380170257687e-03,2.877239161822908991e-03,2.680822157596684640e-03,2.494839617303803991e-03,2.318995877603561347e-03,2.152980893848888220e-03,1.996472680339709052e-03,1.849139648077931242e-03,1.710642830758215540e-03,1.580637991339842651e-03,1.458777603112167056e-03,1.344712700674741829e-03,1.238094597690629324e-03,1.138576469627438151e-03,1.045814800966283912e-03,9.594706975275031245e-04,8.792110656288529063e-04,8.047096607535880438e-04,7.356480092607266133e-04,6.717162074179454942e-04,6.126136026800696119e-04,5.580493626753173187e-04,5.077429378010000962e-04,4.614244236744972243e-04,4.188348299391329160e-04,3.797262620938224916e-04,3.438620231062501577e-04,3.110166415882884157e-04,2.809758332662502019e-04,2.535364023741141777e-04,2.285060894419368592e-04,2.057033717511275541e-04,1.849572224894850583e-04,1.661068343685085952e-04,1.490013131692990381e-04,1.334993463673281604e-04,1.194688516556103078e-04,1.067866098455224060e-04,9.533788627902872184e-05,8.501604453963863362e-05
